356.0,5.0,-51.72048286213197,-69.206408,-6.098057,1.6527767176127668
356.0,6.0,-55.24529130535997,-55.528671,-15.074006,-1.87203172561523
356.0,12.0,-54.21217461733169,-41.180202,-9.529701,-0.8389150375869505
356.0,19.0,-53.354054909721604,-38.802539,-15.978342,0.01920467002313586
356.0,25.0,-55.57498578228537,-39.629062,-0.554014,-2.201726202540627
356.0,29.0,-55.52019018192526,75.170382,9.638721,-2.146930602180518
357.0,2.0,-52.128799325848746,-67.088351,-12.972142,-1.0730743053633915
357.0,5.0,-48.54680552900987,-62.679094,-6.144119,2.5089194914754813
357.0,6.0,-51.37930045591137,-66.127769,-15.023312,-0.3235754354260152
357.0,12.0,-51.66850424338408,-58.063947,-9.507885,-0.6127792228987232
357.0,19.0,-48.98026850071583,-37.942773,-15.952028,2.0754565197695243
357.0,25.0,-53.831622510220974,-36.782444,-0.515854,-2.7758974897356197
357.0,29.0,-54.945144081238666,65.680652,9.644856,-3.889419060753312
358.0,2.0,-42.649217222208414,-42.443621,-12.943462,-0.6675732219588113
358.0,5.0,-40.319713234154186,-50.790082,-6.189099,1.6619307660954163
358.0,6.0,-42.72356791275082,-50.411238,-14.978472,-0.7419239125012211
358.0,12.0,-41.85437126864765,-53.487433,-9.487752,0.1272727316019555
358.0,19.0,-41.357418890017044,-24.519464,-15.931522,0.6242251102325582
358.0,25.0,-43.01167764892812,-33.416742,-0.478078,-1.0300336486785184
358.0,29.0,-44.35511423431536,81.638747,9.654508,-2.3734702340657563
359.0,2.0,-6.0461282293215834,-46.632979,-12.932844,1.4097034098510477
359.0,5.0,-13.616897187484733,-45.25361,-6.224178,-6.161065548312102
359.0,6.0,-5.01799105125351,-48.550004,-14.953065,2.437840587919121
359.0,12.0,-5.655882458346081,-46.327821,-9.483333,1.79994918082655
359.0,19.0,-7.698794952188335,-29.735497,-15.919938,-0.24296331301570362
359.0,24.0,-11.559083924410109,35.36514,4.362708,-4.1032522852374775
359.0,25.0,-1.7859066068248026,-31.624465,-0.458567,5.6699250323478285
359.0,29.0,-4.254536581856835,43.012744,9.658285,3.2012950573157966
360.0,2.0,-42.37782125689059,-36.14557,-12.934536,-0.2813641241151288
360.0,5.0,-39.61389265052913,-32.43217,-6.252223,2.4825644822463317
360.0,6.0,-41.54858271190573,-33.741145,-14.941394,0.5478744208697321
360.0,12.0,-42.10663800305864,-28.987471,-9.489377,-0.010180870283178933
360.0,19.0,-39.784370845343055,-26.136399,-15.915084,2.3120862874324075
360.0,25.0,-44.09327183227545,-16.92757,-0.451223,-1.9968146994999856
360.0,29.0,-45.70154626987936,28.721658,9.658666,-3.605089137103896
361.0,2.0,-7.9206502139354065,-48.048379,-12.932008,2.036148988882653
361.0,5.0,-14.163189059467014,-36.876467,-6.28281,-4.206389856648954
361.0,6.0,-7.045497915193685,-42.796301,-14.925595,2.911301287624374
361.0,12.0,-8.272596694650666,-49.945411,-9.491527,1.6842025081673935
361.0,19.0,-7.545362566803181,-39.794932,-15.908969,2.4114366360148782
361.0,24.0,-12.636273278369034,12.599209,4.312315,-2.6794740755509743
361.0,25.0,-6.1120285414704885,-24.616173,-0.438987,3.844770661347571
361.0,29.0,-9.644531905585604,48.730936,9.661355,0.31226729723245583
362.0,2.0,-54.79290950872421,-35.592436,-12.92368,-1.301595849273724
362.0,5.0,-53.909486664018104,-40.869835,-6.316989,-0.4181730045676204
362.0,6.0,-53.92692858703452,-29.565976,-14.903658,-0.43561492758403375
362.0,12.0,-54.154380979713046,-27.116892,-9.488565,-0.663067320262563
362.0,19.0,-53.221211574384434,-20.883723,-15.900411,0.2701020850660498
362.0,25.0,-53.91439129761974,-18.424148,-0.420434,-0.4230776381692536
362.0,29.0,-54.88504056893014,40.434101,9.666492,-1.3937269094796534
363.0,2.0,-84.74077782316974,-24.052638,-12.925099,0.5195661788125108
363.0,5.0,-84.79264733906922,-30.45537,-6.345419,0.4676966629130277
363.0,6.0,-84.73356699365252,-22.621542,-14.891994,0.5267770083297307
363.0,12.0,-85.01479356591699,-12.701229,-9.494232,0.24555043606525828
363.0,19.0,-83.18058511105343,-28.649304,-15.896072,2.079758890928815
363.0,25.0,-85.6664892209146,-29.356594,-0.412321,-0.4061452189323518
363.0,29.0,-86.46418626532343,67.207084,9.667708,-1.203842263341187
364.0,2.0,-79.52623227697724,28.887461,-12.992618,0.7569291380089709
364.0,5.0,-79.38340613997224,28.584195,-6.334375,0.8997552750139732
364.0,6.0,-79.57209761758887,25.439262,-14.950089,0.7110637973973439
364.0,12.0,-79.52440417486957,36.158322,-9.558268,0.7587572401166369
364.0,19.0,-78.09424315063765,31.738567,-15.920165,2.1889182643485583
364.0,25.0,-80.66606490092505,-7.572886,-0.475258,-0.38290348593884005
365.0,2.0,-6.325707602622227,-13.617127,-13.00827,3.0230955630179928
365.0,5.0,-12.10971061101971,-11.050416,-6.35519,-2.7609074453794893
365.0,6.0,-5.135236971284174,-15.005028,-14.953419,4.213566194356046
365.0,12.0,-7.310163433974077,-8.32646,-9.576446,2.0386397316661427
365.0,19.0,-4.916216331663305,-10.1442,-15.922422,4.432586833976915
365.0,25.0,-6.247385864096531,-67.424839,-0.481725,3.101417301543689
365.0,29.0,-10.067530654106216,44.43636,9.638207,-0.718727488465996
366.0,2.0,-43.982974849822824,-30.341689,-12.942468,1.158629025072898
366.0,5.0,-45.47805181749974,-32.322614,-6.425401,-0.33644794260401767
366.0,6.0,-43.266815563682805,-31.428458,-14.870812,1.8747883112129173
366.0,12.0,-44.45037994364378,-23.465868,-9.522677,0.6912239312519404
366.0,19.0,-43.23342205848775,-11.718642,-15.890159,1.908181816407975
366.0,25.0,-44.56413184654696,-53.517139,-0.399985,0.5774720283487653
366.0,29.0,-46.390601180739374,47.325677,9.668262,-1.2489973058436519
367.0,2.0,-17.40799783827518,-15.409379,-12.952781,8.906621405996084
367.0,5.0,-23.056250465232893,-4.185588,-6.450046,3.2583687790383706
367.0,6.0,-15.351260025246587,-15.865506,-14.867973,10.963359219024676
367.0,12.0,-19.387083542271355,-8.792212,-9.536415,6.927535701999908
367.0,19.0,-14.455875783561206,-11.547789,-15.889626,11.858743460710057
368.0,2.0,-31.76306212012897,11.681876,-12.970379,-1.3960195982864647
368.0,5.0,-31.93855578018612,-2.8606,-6.470673,-1.5715132583436144
368.0,6.0,-31.45668816827223,11.264236,-14.872308,-1.089645646429723
368.0,12.0,-31.91683114420693,20.124135,-9.556843,-1.5497886223644244
368.0,19.0,-30.664509014963947,26.270414,-15.89157,-0.2974664931214406
368.0,25.0,-29.226212483998857,22.773535,-0.409632,1.1408300378436493
369.0,2.0,-34.423802066387864,-29.150854,-12.98732,-0.5147126064133403
369.0,5.0,-33.95363987901975,-54.097155,-6.491691,-0.04455041904522261
369.0,6.0,-33.99293645831183,-24.087233,-14.87584,-0.08384699833730735
369.0,12.0,-33.81560406834814,-24.025445,-9.576758,0.09348539162638758
369.0,19.0,-33.65217622941725,-35.524918,-15.893052,0.25691323055727366
369.0,24.0,-34.36810761042703,114.532352,4.138634,-0.4590181504525077
369.0,29.0,-34.302911511134546,16.829845,9.655152,-0.3938220511600221
370.0,2.0,-20.673020762926534,-30.641717,-13.007447,1.1080834163717874
370.0,5.0,-24.984765545435792,-41.331978,-6.510875,-3.203661366137471
370.0,6.0,-19.987120864181385,-34.452863,-14.882721,1.793983315116936
370.0,12.0,-22.31946423206147,-23.453263,-9.599489,-0.5383600527631494
370.0,19.0,-18.99369466969212,-29.984423,-15.895922,2.787409509606203
370.0,25.0,-18.500755743621554,-55.686246,-0.429614,3.2803484356767676
370.0,29.0,-21.849953221124657,54.964662,9.648379,-0.06884904182633633
371.0,2.0,-15.252466703701904,-24.366404,-13.031221,1.5490868611419177
371.0,5.0,-20.219518507591538,-41.439927,-6.527897,-3.417964942747716
371.0,6.0,-12.599233012560555,-20.520974,-14.893449,4.2023205522832665
371.0,12.0,-16.967026471100198,-23.519235,-9.625439,-0.165472906256376
371.0,19.0,-12.334526540173202,-20.812852,-15.900363,4.467027024670619
371.0,25.0,-15.548584346959542,16.028283,-0.445216,1.2529692178842797
371.0,29.0,-19.107841658110623,23.864055,9.640126,-2.306288093266801
372.0,2.0,-30.738747834556285,108.54592,-13.05574,-0.8090611704622361
372.0,5.0,-31.239015069977278,91.422279,-6.544486,-1.3093284058832282
372.0,6.0,-29.860070957376024,96.973207,-14.904941,0.0696157067180252
372.0,12.0,-30.31686624254234,87.405037,-9.652061,-0.3871795784482899
372.0,19.0,-29.38489479079025,106.652108,-15.905095,0.5447918733038009
373.0,2.0,-87.96423089334723,109.024712,-13.081752,0.7392039346163131
373.0,5.0,-88.13861306196691,101.471017,-6.562999,0.5648217659966406
373.0,6.0,-88.13071624812915,93.452655,-14.921532,0.572718579834401
373.0,12.0,-86.94784354431985,84.748649,-9.677829,1.755591283643696
373.0,19.0,-87.72692395083413,105.629646,-15.917957,0.9765108771294138
374.0,2.0,-60.66954527282686,-27.536174,-13.110295,-0.5623253953324294
374.0,5.0,-57.108490229693594,-33.811991,-6.583411,2.998729647800836
374.0,6.0,-61.17993143062066,-41.068114,-14.945279,-1.0727115531262328
374.0,12.0,-58.42915965282831,-45.954627,-9.703076,1.678060224666119
374.0,19.0,-57.124398176863686,-38.326997,-15.941338,2.982821700630744
374.0,25.0,-61.18615496304401,46.381451,-0.480281,-1.0789350855495812
375.0,2.0,-21.374295756894,-23.859423,-13.1395,-3.7903354302434593
375.0,5.0,-16.902454951729048,-15.929067,-6.603293,0.6815053749214925
375.0,6.0,-21.62373995835651,-27.827474,-14.970896,-4.039779631705969
375.0,12.0,-19.81905886436713,-56.255697,-9.728278,-2.2350985377165884
375.0,19.0,-17.21387858844085,-14.048351,-15.966863,0.3700817382096915
375.0,25.0,-21.270968466871253,-18.789251,-0.486668,-3.687008140220712
375.0,29.0,-18.836334820143563,50.764093,9.65177,-1.252374493493022
376.0,2.0,-62.10589219756549,-23.289582,-13.167981,0.28325502951933856
376.0,5.0,-58.571428366810544,-13.677931,-6.622685,3.817718860274283
376.0,6.0,-62.106168524054375,-26.952665,-14.995687,0.2829787030304516
376.0,12.0,-62.055826088761755,-10.309554,-9.752956,0.33332113832307186
376.0,19.0,-59.06623116278221,-15.332157,-15.991433,3.3229160643026177
376.0,25.0,-65.67248068930667,-1.628826,-0.493144,-3.28333346222184
377.0,2.0,-68.02870443341823,-36.029731,-13.196619,-0.4713174607159658
377.0,5.0,-68.04379522503883,-34.620847,-6.641988,-0.4864082523365738
377.0,6.0,-67.41925050716941,-36.988176,-15.02102,0.13813646553285253
377.0,12.0,-66.4043000918708,-39.7899,-9.777569,1.1530868808314665
377.0,19.0,-66.31819514523039,-17.885692,-16.016694,1.2391918274718705
377.0,24.0,-68.43574123348743,82.670841,4.084372,-0.8783542607851729
377.0,25.0,-67.33955736022472,-6.778571,-0.499391,0.2178296124775443
377.0,29.0,-69.49816216660696,20.182298,9.673409,-1.9407751939046989
378.0,2.0,-74.6021189435806,-13.567056,-13.225439,-1.0139460117516848
378.0,5.0,-74.22020335445286,-26.557717,-6.661149,-0.6320304226239415
378.0,6.0,-74.11276669658008,-24.64347,-15.047057,-0.5245937647511596
378.0,12.0,-73.23659998049305,-7.991535,-9.802064,0.35157295133586786
378.0,19.0,-73.0419752763764,-6.987889,-16.04286,0.5461976554525165
378.0,25.0,-74.09185741659682,29.582852,-0.505321,-0.5036844847679021
379.0,2.0,-34.21716106901504,-15.737779,-13.254972,-0.5660395411405617
379.0,5.0,-32.06264719735319,-35.001512,-6.679626,1.5884743305212865
379.0,6.0,-36.15436952301913,-27.92681,-15.074779,-2.5032479951446476
379.0,12.0,-32.102780562838895,26.71678,-9.826698,1.5483409650355853
379.0,19.0,-34.344475981461166,-15.914999,-16.070723,-0.6933544535866858
379.0,25.0,-33.57251213252724,23.652232,-0.511246,0.0786093953472431
379.0,29.0,-32.61626825243285,42.380523,9.69834,1.0348532754416269
380.0,2.0,-7.6656898963494875,-33.275371,-13.285512,-0.4225783238574232
380.0,5.0,-11.913331985939125,-45.88814,-6.697324,-4.670220413447061
380.0,6.0,-8.91371529155393,-44.464533,-15.10431,-1.670603719061865
380.0,12.0,-5.984281410735251,-12.446914,-9.851823,1.258830161756813
380.0,19.0,-11.223857962802482,-19.149711,-16.100147,-3.9807463903104177
380.0,24.0,-7.001534130814024,72.247538,4.091668,0.2415774416780403
380.0,29.0,-1.4601002808996775,26.600291,9.712097,5.783011291592387
381.0,2.0,-29.80276020091732,-37.404309,-13.315183,0.4571683327910492
381.0,5.0,-28.366722588710466,-62.459451,-6.718036,1.8932059449979022
381.0,6.0,-32.281964080515,-53.820337,-15.124409,-2.0220355468066344
381.0,12.0,-28.165454016006883,-30.099818,-9.880652,2.094474517701485
381.0,19.0,-30.720691484383572,-43.32821,-16.11657,-0.46076295067520334
381.0,25.0,-29.107565979905125,4.943022,-0.530054,1.1523625538032434
381.0,29.0,-28.85406741538482,60.593491,9.71346,1.4058611183235499
382.0,2.0,-8.582944871610767,-50.07061,-13.344206,-2.5733362827031945
382.0,5.0,-5.198768611412815,-64.159868,-6.742217,0.8108399774947577
382.0,6.0,-10.45164843584753,-59.40339,-15.134528,-4.442039846939957
382.0,12.0,-7.017975587319208,-29.061459,-9.913766,-1.0083669984116357
382.0,19.0,-12.309547263593037,-49.911071,-16.119136,-6.299938674685465
382.0,24.0,-5.922673876735471,64.492593,4.061489,0.08693471217210114
382.0,25.0,-5.245212640989552,-21.985619,-0.54915,0.7643959479180209
382.0,29.0,-1.422897896082162,49.814016,9.701487,4.58671069282541
383.0,2.0,-18.11586424236505,-36.919933,-13.374085,-1.234905944737406
383.0,5.0,-16.355805496107024,-48.368487,-6.767668,0.525152801520619
383.0,6.0,-19.64381973433204,-43.938595,-15.144384,-2.762861436704398
383.0,12.0,-15.999027886539109,-4.032519,-9.948133,0.8819304110885344
383.0,19.0,-18.166994584032707,-56.382663,-16.121186,-1.2860362864050643
383.0,24.0,-16.63826179664293,94.975686,4.038025,0.24269650098471374
383.0,25.0,-15.297486404658946,-16.478363,-0.5689,1.5834718929686975
383.0,29.0,-15.824982596281968,53.212458,9.688714,1.055975701345675
384.0,2.0,-5.924675443098211,-52.149163,-13.404587,-1.1276981242961739
384.0,5.0,-10.728446785966318,-55.244727,-6.793989,-5.9314694671642805
384.0,6.0,-7.397459732795243,-51.75129,-15.154266,-2.6004824139932055
384.0,12.0,-4.505907212788397,-21.215193,-9.983297,0.29107010601364003
384.0,19.0,-12.470331713711149,-61.842084,-16.123192,-7.673354394909111
384.0,24.0,-3.631630354392753,68.037512,4.013689,1.1653469644092844
384.0,25.0,1.8121971565050021,5.900478,-0.588944,6.609174475307039
384.0,29.0,2.925411040529754,37.55686,9.675695,7.7223883593317915
385.0,2.0,-12.719425821602604,-42.286823,-13.435542,-0.20072140676544414
385.0,5.0,-17.5389107539241,-46.225776,-6.82146,-5.02020633908694
385.0,6.0,-12.900286139169927,-45.513945,-15.163759,-0.3815817243327668
385.0,12.0,-11.609292706178456,-18.710838,-10.019226,0.9094117086587037
385.0,19.0,-13.311506405272707,-49.87308,-16.124793,-0.7928019904355477
385.0,24.0,-14.234061388891027,63.578759,3.988015,-1.7153569740538668
385.0,25.0,-7.598386682078388,-22.16188,-0.609199,4.920317732758772
385.0,29.0,-10.5792801002339,63.868393,9.662243,1.9394243146032597
386.0,2.0,-56.57192289172412,-51.851428,-13.467253,-1.3981418036257978
386.0,5.0,-53.3632920634913,-59.312402,-6.850691,1.8104890246070227
386.0,6.0,-56.271022333789624,-54.489619,-15.173199,-1.0972412456913005
386.0,12.0,-55.73797648329893,-49.761956,-10.056111,-0.5641953952006062
386.0,19.0,-53.93414135318556,-51.279883,-16.126613,1.239639734912764
386.0,24.0,-55.804633322175,37.929028,3.96093,-0.6308522340766771
386.0,25.0,-57.296059476377245,-3.982438,-0.629294,-2.1222783882789216
387.0,2.0,-72.8218952048599,-48.893957,-13.499326,-2.167885948348456
387.0,5.0,-68.65961036912992,-46.900536,-6.880685,1.9943988873815215
387.0,6.0,-72.7092298635315,-40.99539,-15.182728,-2.055220607020061
387.0,12.0,-71.4465077878753,-52.737578,-10.093405,-0.7924985313638615
387.0,19.0,-69.43190718695381,-40.062323,-16.12868,1.2221020695576357
387.0,24.0,-71.34523976473488,93.554722,3.933351,-0.6912305082234411
387.0,25.0,-73.73060312272281,-22.447815,-0.649269,-3.0765938662113683
387.0,29.0,-73.16021623449603,-19.429417,9.63593,-2.50620697798459
388.0,2.0,-42.05846755293994,-45.556457,-13.53146,-0.3291959790132566
388.0,5.0,-39.60287888535368,-40.367619,-6.910805,2.1263926885729987
388.0,6.0,-43.88745575357759,-37.89847,-15.192144,-2.1581841796509096
388.0,12.0,-40.018726563691125,-36.463272,-10.130847,1.7105450102355562
388.0,19.0,-42.405277527001836,-36.818117,-16.130577,-0.6760059530751548
388.0,24.0,-39.87382837847112,53.667058,3.905535,1.855443195455564
388.0,25.0,-41.75079932172339,-12.644764,-0.669377,-0.021527747796710628
388.0,29.0,-40.864737808995876,-6.97676,9.622687,0.8645337649308047
389.0,2.0,-31.114321655351965,-65.019816,-13.562748,-1.1616125276453388
389.0,5.0,-30.171904974543416,-64.996744,-6.943563,-0.21919584683679005
389.0,6.0,-31.302830352625953,-60.574726,-15.199024,-1.3501212249193273
389.0,12.0,-29.49019386545566,-47.817722,-10.168285,0.4625152622509674
389.0,19.0,-29.897019981128032,-61.99797,-16.130651,0.05568914657859381
389.0,24.0,-29.31504516796692,66.856478,3.874377,0.6376639597397045
389.0,25.0,-30.62612501329302,-22.932921,-0.688526,-0.6734158855863939
390.0,2.0,-10.429082238911702,-36.712591,-13.59535,-4.031923181316825
390.0,5.0,-10.208016356624837,-19.890664,-6.981978,-3.8108572990299594
390.0,6.0,-11.164362237446573,-28.236516,-15.204708,-4.767203179851696
390.0,12.0,-8.996649102949455,-6.039251,-10.207779,-2.5994900453545773
390.0,19.0,-12.926256114666495,-44.727634,-16.130812,-6.529097057071618
390.0,24.0,-6.671463957265603,79.340464,3.838434,-0.27430489967072536
390.0,25.0,-4.101465461769655,-2.840476,-0.706346,2.295693595825223
390.0,29.0,-1.4494619669548872,-12.453242,9.59569,4.94769709063999
391.0,2.0,-102.23089822851423,-34.759206,-13.62984,1.2083398491755162
391.0,5.0,-101.86852953749812,-28.110423,-7.02371,1.5707085401916316
391.0,6.0,-102.94236270029545,-31.241047,-15.211106,0.49687537739430354
391.0,12.0,-100.67107729486513,-9.523738,-10.249282,2.768160782824623
391.0,19.0,-101.78702802120551,-38.793623,-16.132287,1.6522100564842361
391.0,24.0,-102.51835025344398,79.899166,3.800418,0.9208878242457672
391.0,25.0,-103.52208897233882,5.276548,-0.723771,-0.08285089464907003
391.0,29.0,-103.80105262964761,-45.617935,9.583548,-0.3618145519578633
392.0,2.0,-14.467872840371681,-14.332698,-13.664314,0.9578229429016556
392.0,5.0,-12.854768525023436,-16.561655,-7.066118,2.5709272582499008
392.0,6.0,-18.21814548284503,-17.213947,-15.21721,-2.7924496995716943
392.0,12.0,-12.385632777768668,1.246628,-10.290886,3.0400630055046687
392.0,19.0,-17.95016641010436,-28.650699,-16.133692,-2.5244706268310217
392.0,24.0,-12.398594464128811,66.326121,3.761816,3.027101319144526
392.0,25.0,-13.590070863806718,-19.950594,-0.740926,1.8356249194666194
392.0,29.0,-11.207623017905457,18.605657,9.571523,4.2180727653678805
393.0,2.0,-84.35778696497508,-32.116332,-13.699104,1.5222964637593606
393.0,5.0,-85.5610961509141,-16.202963,-7.109201,0.31898727782034086
393.0,6.0,-85.0356470054502,-24.898793,-15.223417,0.8444364232842361
393.0,12.0,-84.94804247263407,-9.452308,-10.332839,0.9320409561003657
393.0,19.0,-83.84789916127733,-36.902445,-16.135361,2.0321842674571116
393.0,24.0,-85.96533092422334,95.230045,3.722815,-0.08524749548890043
393.0,25.0,-86.0061783466267,-17.161171,-0.757949,-0.12609491789226013
393.0,29.0,-87.03492887810683,41.364837,9.559738,-1.154845449372388
394.0,2.0,-80.30357958813671,6.500782,-13.737901,3.1523754256531333
394.0,5.0,-81.60412283862522,0.136811,-7.159423,1.8518321751646312
394.0,6.0,-81.42177446387527,2.879075,-15.229629,2.0341805499145806
394.0,12.0,-80.6713816205757,20.636561,-10.379869,2.7845733932141457
394.0,19.0,-80.44046673554864,1.180768,-16.137378,3.0154882782412074
394.0,25.0,-82.33579664496472,14.168853,-0.775654,1.1201583688251304
395.0,2.0,-37.646301951031205,-10.881312,-13.781067,-1.834179922727749
395.0,5.0,-34.647669096738476,0.372457,-7.2174,1.1644529315649805
395.0,6.0,-37.312766510492615,4.049902,-15.236048,-1.5006444821891591
